,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
182,0.946160905475682,0.787282995189292,1.12231672742001,1.08030871923237,0.525205577404361,0.786900200693305,0.671538613470275,0.969985260619054,0.517902813299232,0.735225505443235,0.77789029535865,0.911372549019607,0.759919912631961,0.54228132142115,0.811219946571682,1.25810292366715,0.945806451612904,0.45684086905461,0.822171292759527,0.628909889524823,0.787234042553191,0.979710451231111,1.16852071005917,0.851471594798083,0.580167417900837,0.584574934268186,0.766520812296645,0.916959887403235,0.801975308641974,0.833901607403799
183,0.977363107984094,0.795858606985987,1.11360874848117,1.10659157279933,0.518412584912405,0.783616128443715,0.691092237803674,0.98191075974809,0.547474424552429,0.759136858475895,0.779240506329114,0.92156862745098,0.76902074990899,0.532931643465613,0.81982784208964,1.29646778674428,0.976344086021506,0.447739283617146,0.825142178083354,0.651670437907626,0.777012932832707,0.990911972947268,1.16923076923077,0.889801505817932,0.611719253058596,0.5708442886357,0.767867160327611,0.938071780436311,0.814074074074073,0.840720896249391
184,0.981645763230347,0.797950219619327,1.09902794653706,1.17292448894451,0.53521630318198,0.779419813902573,0.684771874382777,0.981508776631381,0.584878516624041,0.793740279937792,0.772995780590717,0.905490196078431,0.791408809610483,0.559941824226053,0.850400712377559,1.31895753406535,1.01978494623656,0.469759248385203,0.845344198285374,0.679755091175295,0.798289528577387,1.02451653809574,1.17041420118343,0.902292950034223,0.641017385705087,0.620216184633363,0.759115898126332,0.934553131597465,0.839012345679011,0.846078908913785
185,0.942795962067912,0.782053963605941,1.10267314702309,1.17730496453901,0.51626742938863,0.751870096697683,0.674698795180723,0.954039930322926,0.581521739130435,0.761858475894246,0.762194092827004,0.896470588235294,0.793957044048051,0.565343860378141,0.858711783912139,1.29977510252679,1.02,0.469759248385203,0.845768610474492,0.696126713696259,0.792657488527325,1.02832082848991,1.17988165680473,0.881245722108145,0.62137797810689,0.629564709319311,0.752832940648491,0.951911799202438,0.838765432098765,0.840477350219191
186,0.964821046191497,0.783308931185945,1.1237343053868,1.20400500625782,0.496782266714336,0.772851669403394,0.659885443412996,0.974005091786145,0.57960358056266,0.766135303265941,0.767932489451477,0.88,0.784492173279941,0.577810097652191,0.857524487978628,1.24818097631962,1.03763440860215,0.482677627715796,0.846617434852728,0.688140556368959,0.792240300375468,1.03582373454507,1.18721893491124,0.896646132785762,0.618158403090792,0.641542506573182,0.765847638281162,0.954492141684258,0.83753086419753,0.879201169020945
187,0.919547262159683,0.769713449069233,1.12940461725395,1.21068001668753,0.490525563103324,0.759897828863347,0.640726841793403,0.968109339407745,0.585358056265984,0.745917573872473,0.778902953586498,0.899019607843137,0.772115034583181,0.59276958238105,0.841792816859602,1.26868633417119,1.00301075268817,0.497357604227833,0.835667600373482,0.690802608811392,0.786399666249477,1.04089612173729,1.1985798816568,0.87457221081451,0.602382485511912,0.649722465673386,0.769662291035566,0.960356556415668,0.819753086419752,0.852411105698977
188,0.966962373814623,0.770131771595901,1.12272174969623,1.1380892782645,0.518412584912405,0.744572158365262,0.650799920995457,0.971995176202599,0.575447570332481,0.736780715396579,0.779409282700422,0.915490196078431,0.777211503458317,0.590899646789943,0.854556248144849,1.25876438682365,1.00860215053763,0.490017615971814,0.835582717935658,0.678823372820444,0.793491864831038,1.026524358026,1.20639053254438,0.891170431211498,0.614938828074694,0.626643295354952,0.762145181196005,0.963171475486744,0.802962962962962,0.859961032635168
189,0.973080452737841,0.792930349299311,1.13487241798299,1.15790571547768,0.527708258848765,0.783798576902026,0.65949042069919,0.982714725981509,0.571611253196931,0.781687402799378,0.778902953586498,0.92,0.806516199490352,0.598379389154373,0.874146631047788,1.29712924990078,1.01741935483871,0.499119201409278,0.864442746795687,0.694795687475042,0.824155193992489,1.02768678009088,1.21443786982249,0.917693360711841,0.621377978106889,0.673678060181128,0.768428138673847,0.991789819376024,0.835802469135802,0.896492937165124
190,1.00091771183848,0.81468312068605,1.1125961927906,1.17480183562787,0.536288880943867,0.8197409231892,0.660082954769899,0.972665148063781,0.578324808184143,0.83786936236392,0.777215189873418,0.89313725490196,0.832726610848197,0.609806773322251,0.891956070050459,1.31565021828284,1.06021505376344,0.530240751614797,0.900942195059841,0.701450818581125,0.870880267000416,1.05040684772271,1.20757396449704,0.9152977412731,0.639085640695428,0.71603856266433,0.764950072927185,0.987332864180153,0.876296296296295,0.930345835362884
191,0.988681553992047,0.81572892700272,1.12089914945322,1.17605340008344,0.536110117983553,0.80605728881591,0.649614852854039,0.963955513868418,0.573849104859335,0.810264385692069,0.756118143459916,0.865686274509803,0.820167455405896,0.605443590276334,0.875333926981299,1.32226484984786,1.04408602150538,0.537580739870816,0.886936592818945,0.690003993078663,0.857113057989152,1.06562400929938,1.1985798816568,0.90520191649555,0.631358660656793,0.73093777388256,0.775945248513407,0.992024395965281,0.876296296296295,0.923039454456892
192,0.978892627714898,0.812800669316044,1.12839206156339,1.21109720483938,0.552198784411869,0.819193577814268,0.662650602409638,0.952833980972799,0.563778772378516,0.796267496111976,0.751054852320675,0.860196078431372,0.815435020021841,0.587990858092665,0.875927574948055,1.27000926048419,1.03655913978495,0.530240751614797,0.898141074611662,0.705710102489018,0.844806007509386,1.07788227834725,1.19479289940828,0.915126625598904,0.616548615582743,0.712240724510664,0.784808706383933,0.977011494252872,0.86395061728395,0.918168533852898
193,1.00367084735393,0.804643380046016,1.14965573106521,1.21923237380058,0.559528065784768,0.802225871191389,0.670353545328856,0.950422082272545,0.561381074168798,0.809097978227061,0.751729957805907,0.85078431372549,0.838915180196577,0.589029711198836,0.881567230632234,1.27000926048419,1.03290322580645,0.54315913094539,0.901451489686783,0.71875415945694,0.860450563204004,1.07629715734968,1.19976331360947,0.909308692676248,0.616870573084352,0.729184925503944,0.777628183552115,0.979357260145436,0.867407407407407,0.915733073550901
194,0.979810339553381,0.777034093285924,1.16990684487647,1.16875260742595,0.53718269574544,0.780332056194126,0.683389294884456,0.935280718209835,0.538682864450128,0.787519440124417,0.747341772151899,0.846666666666666,0.847469967236985,0.575524620818615,0.872662511130898,1.23230586056357,1.00903225806452,0.528479154433353,0.875647228588404,0.692133635032609,0.851689612015018,1.08739300433266,1.18366863905325,0.893566050650239,0.595621377978106,0.717791411042945,0.774711096151688,0.972085385878487,0.844444444444444,0.884559181685339
195,0.975833588253289,0.779125705919265,1.17618469015796,1.18377138089278,0.537897747586699,0.766648421820836,0.674303772466917,0.941980436821654,0.525255754475703,0.791213063763609,0.778396624472574,0.848823529411764,0.846377866763741,0.573862455848742,0.867913327396853,1.18401905013891,0.997634408602151,0.51556077510276,0.873864697394108,0.670837215493144,0.847100542344596,1.07006234809257,1.16686390532544,0.888090349075975,0.576303927881519,0.70260005842828,0.743857287108717,0.947689420595823,0.844691358024691,0.88309790550414
196,0.968797797491589,0.779125705919265,1.18307006885379,1.20775969962453,0.524132999642473,0.754606823572341,0.668970965830535,0.961409620795927,0.534686700767263,0.785575427682738,0.820084388185654,0.855686274509803,0.834546778303603,0.567213795969249,0.848322944493914,1.17409710279137,0.984086021505377,0.535819142689372,0.867243867243866,0.690802608811392,0.84897788902795,1.08475113600338,1.18130177514793,0.907084188911704,0.595299420476497,0.705521472392638,0.733535285537978,0.950973492845412,0.845432098765431,0.874086702386751
197,1.00428265524625,0.78665551139929,1.19420818144998,1.25490196078431,0.542009295673935,0.776683087027915,0.69741260122457,0.970789226852472,0.538682864450128,0.776632970451011,0.826666666666667,0.811764705882352,0.855660720786311,0.580718886349469,0.842980112793113,1.21047757639899,1.00150537634409,0.535819142689372,0.911552499787793,0.702249434313855,0.873174801835627,1.11222656662792,1.20189349112426,0.907597535934291,0.597231165486155,0.739117732982764,0.754628071356445,0.964578935022283,0.848395061728394,0.894544568923527
198,1.03242581829306,0.779544028445933,1.19177804779263,1.26053400083438,0.540936717912047,0.787265097609926,0.706300612285206,0.958059761490018,0.541719948849105,0.78440902021773,0.824810126582279,0.760392156862745,0.859847105933745,0.573446914606274,0.821015138023151,1.17078978700886,0.993118279569893,0.524955960070464,0.903149138443255,0.704778384134166,0.878181059657905,1.11814435168551,1.18863905325444,0.900239561943874,0.596265292981326,0.730353491089688,0.751150005609783,0.958714520290873,0.843703703703703,0.903068679980516
199,1.0391557051086,0.775569964442586,1.20008100445525,1.27909887359199,0.536110117983552,0.821018062397373,0.715386134702745,0.956719817767654,0.547314578005115,0.781493001555211,0.823122362869199,0.768823529411764,0.854386603567527,0.587783087471431,0.830810329474621,1.08083079772457,0.97741935483871,0.528479154433353,0.905695611577964,0.709170770664181,0.861284939507717,1.14731057804079,1.18650887573965,0.898015058179329,0.593689632968448,0.74437627811861,0.751710983956019,0.935022284775978,0.758271604938271,0.901363857769118
200,1.06485163658611,0.792093704245974,1.19420818144998,1.30496453900709,0.548265999284947,0.814267469439884,0.740272565672526,0.96864531689669,0.573849104859335,0.78635303265941,0.834430379746835,0.762745098039215,0.875500546050236,0.602534801579056,0.841495992876224,1.05834105040349,0.997204301075269,0.532295948326483,0.922672099142687,0.725009982696658,0.840634125990821,1.16939659727359,1.16899408284024,0.912046543463381,0.612363168061815,0.762489044697634,0.745989004824413,0.951442646023925,0.772592592592592,0.910375060886508
201,1.06699296420924,0.813218991842712,1.1881328473066,1.29745515227368,0.54915981408652,0.828316000729794,0.741655145170847,0.982848720353745,0.602301790281329,0.783242612752722,0.829367088607595,0.768627450980392,0.884237349836184,0.623311863702472,0.859305431878895,1.05900251355999,1.01720430107527,0.522900763358779,0.932263814616755,0.758818048715559,0.861702127659573,1.17468033393216,1.1803550295858,0.91409993155373,0.602382485511912,0.755477651183173,0.738247503646359,0.963171475486744,0.766666666666666,0.919386264003897
202,1.04160293667788,0.782890608659277,1.18590522478736,1.24405506883605,0.535216303181979,0.780149607735815,0.705313055500691,0.95537987404529,0.5394820971867,0.750777604976672,0.82042194092827,0.777254901960784,0.844557699308336,0.62123415749013,0.809735826654793,1.04312739780394,0.982795698924732,0.510275983558426,0.904252610134962,0.724610674830293,0.851272423863161,1.14783895170665,1.17585798816568,0.888090349075975,0.587572440437862,0.706397896581946,0.73185235049927,0.954257565095002,0.73753086419753,0.902094495859718
203,1.01468338941572,0.760092030955868,1.17152693398137,1.2282019190655,0.527708258848765,0.763364349571247,0.701362828362631,0.994238241993836,0.527973145780051,0.73094867807154,0.812827004219409,0.747058823529411,0.829086275937385,0.596301682942031,0.771445532799049,1.04114300833444,0.965806451612903,0.497357604227833,0.8943213649096,0.711566617862371,0.839173967459323,1.14815597590616,1.12899408284024,0.865845311430527,0.584674822923374,0.68770084721005,0.726466958375406,0.925639221205722,0.686419753086419,0.890160740379932
204,0.987152034261243,0.761556159799206,1.17274200081004,1.21297455152274,0.526099392205934,0.753877029739099,0.698400158009085,0.988610478359909,0.521099744245524,0.743195956454122,0.808101265822785,0.747254901960784,0.828540225700764,0.613962185746934,0.773820124666072,1.00873131366583,0.961720430107527,0.493540810334703,0.886002886002885,0.717290030613602,0.834167709637045,1.14202684138223,1.10769230769231,0.879534565366187,0.598518995492594,0.713409290096407,0.715920565466173,0.925404644616465,0.631358024691357,0.871894788114954
205,1.00122361578464,0.792930349299311,1.19218307006885,1.28994576554026,0.531641043975687,0.771756978653531,0.717756270985582,1.01808924025191,0.530530690537084,0.746500777604977,0.820084388185654,0.767450980392156,0.841827448125227,0.632661541658008,0.777678836449984,0.994840587379283,0.972043010752688,0.506459189665297,0.902045666751548,0.714761080793291,0.862536503963286,1.1612596428194,1.12662721893491,0.893908281998631,0.606245975531229,0.75781478235466,0.720296196566812,0.94980060989913,0.661728395061727,0.881636629322942
206,1.01743652493117,0.793976155615981,1.19441069258809,1.28076762619942,0.535216303181979,0.770844736361978,0.711830930278491,1.01835722899638,0.549072890025575,0.783825816485226,0.824978902953587,0.757058823529411,0.854204586821987,0.647205485144399,0.795191451469278,1.03651276623892,0.983010752688172,0.495596007046389,0.918427977251506,0.722481032876347,0.868377138089277,1.15713832822572,1.14272189349112,0.906399726214921,0.607533805537668,0.768331872626352,0.729608437114327,0.932676518883414,0.608641975308641,0.896492937165124
207,1.01590700520037,0.810918217946037,1.18428513568246,1.319774718398,0.542903110475508,0.798759350483489,0.718151293699388,1.03081870561436,0.560262148337595,0.807737169517885,0.832067510548523,0.755294117647058,0.860393156170367,0.664450446706835,0.7948946274859,1.05172641883847,0.991397849462365,0.495596007046389,0.937950937950937,0.735525089844269,0.876512307050479,1.16210504068477,1.14319526627219,0.922313483915126,0.616870573084352,0.78761320479112,0.733535285537978,0.923997185080927,0.642716049382715,0.902338041889917
208,1.04037932089324,0.832461828069442,1.19481571486432,1.35127242386316,0.546299606721486,0.792373654442621,0.741457633813945,1.04515610344366,0.567774936061381,0.830093312597201,0.841350210970464,0.75078431372549,0.865489625045503,0.664658217328069,0.801424755120213,1.06826299775103,1.02774193548387,0.579859072225484,0.928444104914692,0.754159456941301,0.897580308719231,1.20669977808306,1.1491124260355,0.940109514031485,0.603670315518351,0.825299444931348,0.734208459553461,0.925873797794978,0.650617283950616,0.909400876765709
209,1.05200367084735,0.823049571219411,1.1897529364115,1.34021693783897,0.566321058276724,0.779784710819194,0.762196326288762,1.04663004153826,0.557704603580562,0.815513219284604,0.833755274261603,0.745882352941176,0.875500546050236,0.646582173280697,0.802018403086969,1.060325439873,1.03870967741935,0.561655901350558,0.937526525761819,0.740050578996405,0.90133500208594,1.20310683715524,1.13136094674556,0.92094455852156,0.594333547971667,0.826468010517091,0.726354762706159,0.916725310813979,0.644938271604937,0.912323429128105
