,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
100,1.08949826380723,1.18211373311083,1.02856901236566,0.905300829048498,1.06541138075164,0.999982923343483,1.2781047109764,1.09677768811228,1.04427761329338,1.02327680996807,1.06868800418754,0.988579056954176,1.11227336245646,0.942852370112866,1.13942507193792,0.749341707393825,1.00302377613549,1.39061822196084,1.11956640160967,1.48467790148684,1.09735435773925,0.948578178143995,0.952942510548339,1.05714040901533,0.995707221390081,1.08224748274982,1.16903746663604,0.959595353371333,1.0545136208134,1.06422040057681,0.921653829528086,0.864726587689333,1.21460023186986,0.879082257968386,1.05421800151506,1.530089836944,0.822153914445719,0.655716746707644,0.699784311464574,0.950917905330334,1.06214306689992,0.900729176538607,1.04349976237512,0.936936764282863,1.6470989433145,0.922359826321742,1.00844056434176,0.793764179762076,0.720919437753821,0.80695754828675,1.11627015333771,1.10712913336043,0.872531874572979,0.903042699990032,1.07135757071108,1.24998430560588,0.836985095197875,1.1368729161858,0.912398021980485,0.791036917760802,0.897880669711498,1.15071990784904,0.893905961091548,0.963368474897203,0.725125626281135,1.22917557392048,0.940756265826404,1.1543315843483,0.949988392208615,0.953308470128867,1.26470071659331,0.932044358310095,0.961762725929835,0.870964710541312,0.903331084230664,1.02160758401135,0.943392599655689,1.07898593376208,0.855003901225942,0.988278541680761,1.19912766561001,0.660876868065115,1.17976876424702,0.9425385202367,1.16219013158642,1.35002496245859,1.38161041792518,0.875586754014416
101,1.08949826380723,1.17488392551913,1.02856901236566,0.905300829048498,1.05757741086897,1.01291270254231,1.3071560310569,1.09677768811228,1.03837744477827,0.997906708018529,1.06077223214053,1.00492026876563,1.14079205146984,0.942852370112866,1.15588976422742,0.734203506221055,1.00743708075048,1.34374326293498,1.11391259128154,1.46588484860982,1.10619903386262,0.942863943198856,0.94117748231311,1.25714080299694,0.989780772008367,1.08981239265425,1.15495290323801,0.963414542877751,1.03363214209405,1.05808623418789,0.921653829528086,0.854452771100996,1.21460023186986,0.879082257968386,1.04356934548175,1.54213164396075,0.815295506491412,0.672109665375335,0.699784311464574,0.945154391906127,1.04228948869342,0.906692003687293,1.00002025777624,0.95951694030208,1.61768669748373,0.915998310599601,1.01747619179826,0.788252281297809,0.749986909484055,0.80695754828675,1.1627851306273,1.10712913336043,0.878089902614008,0.915161533023898,1.07135757071108,1.2692090642261,0.850268048658665,1.15792780259356,0.912398021980485,0.776111633196491,0.914006606539516,1.16442498195152,0.910773966577345,0.963368474897203,0.710623113755512,1.22223073192783,0.93693209160582,1.1419860080537,0.96249023945008,0.970963742995654,1.23528883672822,0.923795765739051,0.966388804641558,0.870964710541312,0.91541765413767,1.01164078042174,0.935659610516312,1.07074895514374,0.847301171079798,0.994267509643346,1.21211421822857,0.678271147232589,1.16610350265074,0.9425385202367,1.16894245625094,1.35002496245859,1.41450656197598,0.882249969212466
102,1.08949826380723,1.17488392551913,1.04285583594742,0.911583616802094,1.05757741086897,1.01721758152812,1.33620103806698,1.09140128388516,1.03837744477827,1.01482122671944,1.06868559299229,0.992665266088032,1.11940220050478,0.942852370112866,1.15588976422742,0.787190973265029,1.00743708075048,1.34374326293498,1.09694993034151,1.46588484860982,1.10177423772717,0.937149244839127,0.94117748231311,1.28571561344906,0.995709558832697,1.08602856402695,1.15495290323801,0.963414542877751,1.0259057418319,1.06115468426703,0.931561608195512,0.856161676643199,1.21460023186986,0.855323301782274,1.01162360067786,1.54213164396075,0.810864375413632,0.688502420113839,0.70875554633755,0.943232893027382,1.04032581529672,0.912658037071555,1.00002025777624,0.951991448939291,1.58827391795008,0.912817964465199,1.03132404276864,0.799279930713165,0.744173010961734,0.800578548867543,1.09301802278966,1.13094348101902,0.876700764388073,0.909101333352214,1.08252111659789,1.2692090642261,0.839639698050432,1.11055813411726,0.926996390332173,0.776111633196491,0.930138823144939,1.15072552203886,0.901497733727755,0.963368474897203,0.717871469515818,1.22223073192783,0.933107534807885,1.1419860080537,0.956239827835092,0.988615863843315,1.23528883672822,0.923795765739051,0.957141430169942,0.864513474930332,0.912396775879016,1.01662816946922,0.935659610516312,1.06800355482275,0.839598356133511,0.994267509643346,1.21211421822857,0.678271147232589,1.16154870236939,0.927925403018951,1.14867182511709,1.32502385017882,1.94083030862162,0.875591628694819
103,1.10097068052512,1.18934674664227,1.0571429608999,0.90529642459701,1.04974393498667,1.02584358661948,1.30715336370044,1.10753219486098,1.02657732349581,0.99790720133371,1.06868559299229,0.980409820712909,1.11227272788977,0.942852370112866,1.14601037441257,0.809901432843725,0.985343985569626,1.40624076209409,1.10825948412333,1.42829809520661,1.10620337016284,0.925720709798314,0.917648045255282,1.21428639682828,1.00163403070775,1.09359818311822,1.15495290323801,0.974888810083425,1.0259057418319,1.0580879472295,0.921651655807529,0.876709556882635,1.241588649022,0.84344371644382,1.00097525065713,1.53008451155813,0.819727123036903,0.704895662736749,0.690812690926468,0.943232893027382,1.04535058898461,0.92458647761608,1.04350113858435,0.959521701300401,1.61768875091052,0.919180305677521,1.03740885462097,0.804794962235086,0.744173010961734,0.778252014296725,1.13952593965936,1.10713372791312,0.880865093018917,0.915165039245673,1.08252111659789,1.2692090642261,0.831668158757141,1.12635027078441,0.926996390332173,0.820885513315596,0.924762620747161,1.1781242967186,0.901497733727755,0.963368474897203,0.710620249802239,1.22917300248518,0.925458852345065,1.13581357368017,0.956239827835092,1.0415760156694,1.23528883672822,0.907299544750249,0.952517479920792,0.870962745453313,0.918436842535335,1.02160964749962,0.927927319495005,1.07349309309454,0.870411615803611,1.00624843313455,1.20778575835528,0.678271147232589,1.17065524419597,0.93522817594071,1.16219169249872,1.32502385017882,1.84214490991914,0.912217626523123
104,1.10097068052512,1.21104043130102,1.0428567309263,0.90529642459701,1.04974393498667,0.995671475049826,1.30715336370044,1.09677916478107,1.01477784373955,0.99790720133371,1.05285301593211,0.988576634519447,1.11940239607554,0.928566271000916,1.12954449735301,0.825038490623574,0.967669870500464,1.42186409696095,1.08564212457134,1.44709449813953,1.07965448927893,0.90857728797356,0.941176541135627,1.24285855574565,1.00163403070775,1.09359818311822,1.14086825258303,0.955773190295309,1.01543739964225,1.05195421139941,0.93155941110746,0.811641050280363,1.25508471763687,0.84344371644382,0.990326875940639,1.56622510772113,0.815296497936888,0.688502609204144,0.690812690926468,0.956683394081952,1.03529954307152,0.906691106341821,1.04350113858435,0.967044351438596,1.58827593404146,0.906457931066638,1.02524004875627,0.793770076047427,0.726731083930813,0.778252014296725,1.09301504890622,1.09522871893687,0.87530771514706,0.909104816355788,1.07136140640688,1.24997800848495,0.823696619455454,1.12635027078441,0.897799712022271,0.805960172912492,0.908632911116089,1.15072583807412,0.901497733727755,0.948315842476934,0.696117911744275,1.22222817502114,0.913985938952543,1.11729526917488,0.949989844320362,1.02392234377982,1.20587784481456,0.88667934799671,0.93402244801317,0.887092975499108,0.912394446548295,1.02659510257941,0.927927319495005,1.06525618059123,0.862708473003749,1.00624843313455,1.19046973393774,0.678271147232589,1.15699018553047,0.942532307994807,1.15543470999853,1.3500270502317,1.90792790465235,0.885583608481528
105,1.10533052442,1.23996007680049,1.0428567309263,0.911579181783713,1.04974393498667,0.982740689603354,1.29262958267637,1.09140275331532,1.01477784373955,0.989449937802407,1.05285301593211,0.980407037211779,1.10514232895194,0.928566271000916,1.12625187514323,0.840177946926517,0.967669870500464,1.39061436783795,1.07433299055968,1.44709449813953,1.07965448927893,0.914292239114913,0.917647127607237,1.11428732387087,1.00756370416954,1.06711014152491,1.1831260126587,0.955773190295309,0.994500095899024,1.04888776487318,0.93155941110746,0.746572598920436,1.25508471763687,0.84344371644382,0.983228212893896,1.57826937879951,0.806434225004314,0.672109362078993,0.690812690926468,0.96436556173643,1.03529954307152,0.91265713382155,1.06523726730106,0.982091561546981,1.55886265201895,0.893735794004118,1.04348932162413,0.793770076047427,0.720917235259367,0.771872682535535,1.09301504890622,1.09522871893687,0.87530771514706,0.909104816355788,1.07136140640688,1.26920267025545,0.818382128866727,1.13161032654897,0.883201488704789,0.820886555314832,0.914012017949896,1.16443098280558,0.888800138148199,0.953332433283638,0.681615687288906,1.21528347453067,0.902513587446811,1.11112221281269,0.962491710671618,0.988614429599261,1.23528920544958,0.874306624374764,0.920150346615278,0.887092975499108,0.909373508535774,1.02659510257941,0.927927319495005,1.06800454153715,0.881964126121193,1.03020720832748,1.19912444890346,0.704357455555154,1.14332497444917,0.949836933381767,1.16219400305202,1.42503455314257,2.30267818812492,0.882254699697246
106,1.0937566084988,1.2508097274725,1.02857063656934,0.905292020166951,1.04190969599986,0.991359325451175,1.29262958267637,1.06452041209841,1.02067370301168,0.98099310918401,1.05285301593211,0.968151949246632,1.10514232895194,0.94284762024891,1.11966555417739,0.847747950228325,0.985339522335802,1.31248965265281,1.07998398209002,1.44709449813953,1.08850765609102,0.920006565609381,0.894117737608259,1.22856863180707,0.998080514585897,1.07467595242832,1.1549557822973,0.948127004772947,0.963094777370629,1.05192953939131,0.921649482092098,0.760272206110627,1.28208158991324,0.84344371644382,0.993876574439537,1.62645394293426,0.806434225004314,0.672109362078993,0.699786347781603,0.945155399746641,1.03027419908945,0.900726879768235,1.04349790514998,0.989614382908431,1.55886265201895,0.896917493430773,1.03436296401721,0.793770076047427,0.720917235259367,0.759114398965905,1.09301504890622,1.09522871893687,0.872528613151468,0.896983721839317,1.08252499226164,1.26920267025545,0.807753800159135,1.13687231456742,0.861304274195331,0.820886555314832,0.907560007115188,1.15073145229287,0.850708830627582,0.95834696188271,0.681615687288906,1.22222274317024,0.906340245057585,1.12346678059704,0.956241289502516,0.970960741729907,1.17646596877528,0.870182520027588,0.924778702858753,0.870963851018583,0.912392628584112,1.01164479810055,0.927927319495005,1.07349408488065,0.916625316277755,1.02421758361827,1.19912444890346,0.71305627013126,1.1706504413385,0.935223692161688,1.15678863874383,1.40003374694224,2.30267818812492,0.868937947260015
107,1.09954258095776,1.25803940769729,0.999999001426716,0.899005672378912,1.04190969599986,1.00859906412077,1.3216749693991,1.06452041209841,1.02657319701509,0.98099310918401,1.05285301593211,0.968151949246632,1.08375229917507,0.94284762024891,1.10649268893249,0.809901938486282,0.998592338911219,1.29686446333798,1.07998398209002,1.42830108189219,1.079658088847,0.925719806381816,0.88235293641681,1.2571451381829,1.01600604062786,1.08602453048597,1.1549557822973,0.936657512396208,0.95262593714061,1.04885369741813,0.931557214024588,0.722600718297845,1.28208158991324,0.84344371644382,0.986777314068315,1.6746457732634,0.802002868937915,0.636044645819196,0.699786347781603,0.920181558619135,1.02524852154629,0.900726879768235,1.06523396651425,0.993374917563483,1.52945003150066,0.896917493430773,1.04044501824563,0.788258136639354,0.709289561171868,0.749545761966939,1.09301504890622,1.08332358276203,0.861413471148532,0.903047331798951,1.09368582493186,1.24997171139574,0.802439587907888,1.15792718983321,0.846706028051994,0.835810272890455,0.902158209952838,1.12333253641378,0.863409913468852,0.948312110844836,0.68886807820166,1.22222274317024,0.910165000891728,1.11729333063766,0.934741160349342,0.970960741729907,1.17646596877528,0.870182520027588,0.920154809344459,0.870963851018583,0.921452687385953,1.01403227982407,0.927927319495005,1.07074808701153,0.928174795262855,1.03020925648243,1.19912444890346,0.695664827702759,1.15698543873676,0.927917724678521,1.17056599143127,1.35003294170394,2.26978212752937,0.848962801728402
108,1.0879687957506,1.23273394501146,0.999999001426716,0.892718925711966,1.01840838089689,0.98273757551765,1.31441236544226,1.05914458401731,1.02067348085184,0.989449269785176,1.05285301593211,0.972237550472452,1.06949228642253,0.957131761695681,1.11967101685768,0.802332594969189,0.989754796711855,1.3124916801212,1.0912914143825,1.40950749625666,1.05310929644225,0.920005338017021,0.88235293641681,1.18571666572163,1.01002989309689,1.07845602553301,1.1549557822973,0.925188141156917,0.95262593714061,1.05808360995541,0.931557214024588,0.746569384123784,1.28208158991324,0.84344371644382,0.997424641287112,1.6264544918462,0.824154188177981,0.629487661565446,0.690814387016695,0.887523394922184,1.03027223930187,0.89476226637041,1.04349467172563,0.985849109188022,1.50003717794487,0.893737023999067,1.03436049577893,0.782745847489835,0.686034084329726,0.74635644474977,1.09301504890622,1.07141893991106,0.850298653130302,0.890925727464213,1.08252585477425,1.24997171139574,0.797125832956762,1.15792718983321,0.86130323997561,0.835810272890455,0.907562137630456,1.12333253641378,0.867640622044849,0.943294591466355,0.674365338551281,1.22916496835145,0.902516884389235,1.12347196275609,0.928468112422237,0.953306733523774,1.02940772267837,0.861934059920247,0.906283475593591,0.864512621774088,0.918431244024014,1.00898746923194,0.920194901141653,1.06800268891643,0.958990198465581,1.02421961986524,1.19912444890346,0.686969017356474,1.15698543873676,0.927917724678521,1.14990901338048,1.32503168165653,2.17109654018865,0.855618670093953
109,1.082181889726,1.22911833635074,0.985713015692334,0.880144979643313,1.00274016795679,0.965496427492769,1.31441236544226,1.04839214820037,0.997074489301064,0.972535623967469,1.03702021227853,0.939557729688422,1.05523274576765,0.928560421477303,1.09991218242319,0.78719418356731,0.980917276132015,1.24999213880551,1.0912914143825,1.31553986000371,1.03983485376059,0.902861958548412,0.847058818960138,1.20000455154357,1.01002989309689,1.07088742114582,1.12678641076707,0.913718583770995,0.984034014288136,1.05193191184713,0.931557214024588,0.732870582494497,1.2550899262008,0.819684750395314,0.993874806988772,1.61440734342509,0.810861405276858,0.609816172141526,0.690814387016695,0.860628773485857,1.01016956736861,0.89476226637041,1.02175554722957,0.970798150838048,1.52945290700436,0.890556213930655,1.01306508189183,0.77172087222794,0.686034084329726,0.739977336216494,1.16278219947791,1.05951440406971,0.840572937135798,0.860621779770245,1.08252585477425,1.2115113318078,0.78649775422595,1.21056655988303,0.846705011361264,0.82088520884745,0.880551273290298,1.12333253641378,0.846478867273175,0.943294591466355,0.667113888065839,1.22222018628026,0.898692920350078,1.11729848432074,0.9221944533866,0.988617214933494,1.05881790131529,0.841314011404774,0.901659617301113,0.870961885932523,0.900304166560712,0.988807719847303,0.920194901141653,1.07349222273746,0.820341313551825,1.01822998352827,1.19479560964292,0.695666045116207,1.13876523204753,0.935220437171741,1.14990901338048,1.35003502948938,2.10530580173131,0.848960245603282
110,1.08797156283603,1.24191345823215,0.971427076955905,0.899006486557069,0.987072352832466,0.965496427492769,1.29964362810415,1.04731649785631,1.01477256148616,0.95562225693105,1.02910359997799,0.927629104752297,1.0481025381045,0.871418670260433,1.10650065639591,0.80233192771731,0.994169468532558,1.31249174574579,1.11956677492916,1.2967460575637,1.03983485376059,0.897147745212759,0.858824465955494,1.14286153480362,1.00405354621943,1.07088742114582,1.14087124090165,0.913718583770995,0.984034014288136,1.04885606293689,0.931557214024588,0.732870582494497,1.24159394422436,0.831561982428542,1.00807727798064,1.62645082220705,0.797568954260155,0.655717035418619,0.681842780572509,0.849102372322561,1.00514397377095,0.882832401072893,1.02175554722957,0.9670353372054,1.52945290700436,0.890556213930655,1.01610427713751,0.77172087222794,0.680219945465032,0.727219386962785,1.11627091149879,1.07142334597145,0.833626442383307,0.860621779770245,1.08252585477425,1.19228101243801,0.78649775422595,1.21056655988303,0.857017878399644,0.835808901944297,0.853540362982118,1.13702596003266,0.850711261609541,0.938277207534346,0.68161694399239,1.20833087608337,0.902512365261565,1.11729848432074,0.928465375669629,0.970963477326427,1.05881790131529,0.841314011404774,0.901659617301113,0.906444873165414,0.900304166560712,0.993850639218525,0.920194901141653,1.06624400324954,0.76642191969469,1.01224075476516,1.19912076974983,0.695666045116207,1.16154053668848,0.942524508786052,1.13613770303623,1.35003502948938,2.23688741433952,0.852288169766047
