,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
207,1.17314030656715,1.62631630324698,1.71270095238095,1.17474909090909,1.42361628589095,0.8504674644028,1.26608835183347,1.11435656713216,1.40828402366864,1.26306713124274,1.07490347490347,1.2357969410067,0.940329218106995,1.01307189542484,1.61948645665841,1.15463790555282,0.967266775777412,1.47161164011747,3.02622495055416,0.960069444444444,1.2076714493125,1.18689581095596,1.02485966319166,1.41930517211421,1.16409791477788
208,1.18243218590245,1.61487681964053,1.7539707936508,1.15757575757576,1.41783330426649,0.878504113911037,1.25263976539517,1.16203046307552,1.40591715976332,1.25493704994193,1.09575289575289,1.22805307248724,0.946502057613168,1.0093370681606,1.62755707300136,1.16975816383982,0.97381342062193,1.45654237489247,3.05537933350748,0.9375,1.23602837560851,1.21697099892589,1.04570970328789,1.44494372260941,1.17497733454216
209,1.18074164764642,1.61391895354655,1.74762158730159,1.16464808080808,1.43352543877729,0.862149401697899,1.2536019156935,1.1765034886453,1.40473372781065,1.28687572590012,1.10965250965251,1.26419479739815,0.962962962962962,1.06069094304389,1.67115493516639,1.19175126680273,0.97381342062193,1.47508231734449,3.0845337164608,0.994791666666667,1.2293561576565,1.21697099892589,1.04089815557338,1.44494372260941,1.19038984587489
210,1.19594432980496,1.60438910107013,1.6984126984127,1.17979797979798,1.44343459166363,0.824767202353582,1.26320804886371,1.17139566243398,1.39526627218935,1.29674889663182,1.10733590733591,1.24526472904722,0.956790123456789,1.08963585434174,1.63725007956946,1.21236980083046,0.990180032733223,1.4924653673875,3.00290144419151,0.996527777777778,1.27939779229653,1.20408163265306,1.03608660785886,1.53242465779871,1.18585675430644
211,1.19932135226844,1.60915402730834,1.72857396825397,1.16363636363636,1.40049228671539,0.824767202353582,1.2584034452973,1.19182696727926,1.4,1.28513449477352,1.07644787644788,1.30550277314211,0.993827160493826,1.07749766573296,1.69375472766578,1.21786807657119,0.99509001636661,1.50521343181751,3.04954845691682,0.994791666666667,1.25938113844052,1.18582169709989,1.02165196471532,1.51432515396644,1.17497733454216
212,1.22719293622576,1.62250314204483,1.78412698412699,1.17777777777778,1.41866170944778,0.841121914566721,1.25552314232754,1.20459653280757,1.41065088757397,1.3188162601626,1.1034749034749,1.29431657331064,1.03292181069959,1.0859010270775,1.75188176598726,1.22611549018228,1.04091653027823,1.51564029545252,3.05829943650408,1.02430555555556,1.28273390127253,1.2062298603652,1.04009623095429,1.4856700194992,1.23118766999093
213,1.22128213340252,1.66730321037668,1.81428825396826,1.18787878787879,1.43848001522046,0.862149401697899,1.25936559559563,1.21821655140005,1.4195275739645,1.34669082462253,1.11196911196911,1.31411135528715,1.02777777777778,1.08496732026144,1.74219909311487,1.22336635231192,1.04746317512275,1.53070214470054,3.06413031309475,1.00173611111111,1.29107417371253,1.20515574650913,1.06896551724138,1.47812614630191,1.26745240253853
214,1.19932135226844,1.68827864751748,1.79206603174603,1.16363636363636,1.43104815055571,0.838785527107701,1.26320804886371,1.19097396030197,1.43313609467456,1.35249802555168,1.09420849420849,1.32185522380661,0.989711934156377,1.06909430438842,1.73089403001732,1.22061721444155,1.02291325695581,1.54577140992555,3.21864387804605,0.994791666666667,1.27105751985652,1.17293233082707,1.05773857257418,1.46455393169488,1.24932003626473
215,1.20354567088423,1.70924798360036,1.78254222222222,1.13333333333333,1.43517432181758,0.813081526838549,1.28049908857009,1.16884174932832,1.47692307692308,1.36411242740999,1.12432432432432,1.34336841757407,0.97633744855967,1.07749766573296,1.73089403001732,1.22886462805264,1.0392798690671,1.51564029545253,3.27987274694928,1.03472222222222,1.28273390127253,1.19226638023631,1.03287890938252,1.47058709963897,1.24206708975521
216,1.17820786728667,1.69399533879175,1.77142857142857,1.13535353535353,1.40132069189669,0.792054039707372,1.27857786193604,1.14841044448304,1.48757396449704,1.33797909407665,1.11583011583011,1.42770828858303,0.938271604938271,1.06629318394024,1.70667184729278,1.20824609402492,1.02945990180033,1.47624662573048,3.3556741426279,1.02604166666667,1.28773806473653,1.18259935553169,1.02485966319166,1.47963685155511,1.22212148685403
217,1.1706065262074,1.65872512293632,1.74603174603175,1.17676929292929,1.37819669272113,0.78387855271077,1.29779012827646,1.14074870516605,1.49467455621302,1.35075493612079,1.11814671814672,1.41393896333504,0.917695473251028,1.05415499533147,1.68407205479339,1.186252991062,1.01636661211129,1.4878303817745,3.22739485763332,1.05555555555556,1.26938946536852,1.19011815252417,1.06495589414595,1.52790219510782,1.22121486854034
218,1.19172001118917,1.67779092894708,1.76984380952381,1.17777777777778,1.39553771027223,0.81074513937953,1.30067043124622,1.18501568102647,1.49053349112426,1.35307781649245,1.10656370656371,1.4285674944785,0.9619341563786,1.04201680672269,1.67115493516639,1.18487842212682,1.00654664484452,1.49015158256949,2.98249804082546,1.09722222222222,1.25437697497651,1.19548872180451,1.06495589414595,1.56108461880031,1.21305530371714
219,1.22212537550625,1.65967688797237,1.80476444444445,1.15454707070707,1.43765161003916,0.824767202353583,1.31027656441642,1.19863569961896,1.50887573964497,1.36875818815331,1.13050193050193,1.47159938974351,0.983539094650205,1.04575163398693,1.72928197348787,1.20137324934901,1.01800327332242,1.46234166889146,2.94751278128149,1.05555555555556,1.27772973780852,1.19656283566058,1.06816359262229,1.56108461880031,1.21577515865821
220,1.21621457268301,1.70639268849219,1.81904761904762,1.14040565656566,1.44673632140536,0.846961014104303,1.3045128845143,1.21225827212455,1.49585798816568,1.36933797909408,1.1050193050193,1.49397178940643,0.999999999999999,1.04855275443511,1.7761039487118,1.23161376592301,1.06382978723404,1.43221055441844,2.99999067059745,1.02604166666667,1.31442693654454,1.19119226638024,1.03608660785886,1.57767341737938,1.20126926563917
221,1.23986183802454,1.67397776774493,1.86349206349207,1.14242585858586,1.46985635691976,0.827103589812602,1.32084484788496,1.23779740318115,1.50532544378698,1.38792102206736,1.0996138996139,1.51290736548746,1.0082304526749,1.05975723622783,1.88267535248236,1.21099523189528,1.05891980360065,1.46929043932248,2.97957793782886,1.03125,1.29107417371253,1.16863587540279,1.0336808340016,1.59125045852076,1.23118766999093
222,1.25084425561587,1.70448305736215,1.85396825396826,1.12929292929293,1.46077560921472,0.830606301891165,1.33141005739088,1.24545914249813,1.50118437869823,1.39663275261324,1.11196911196911,1.55421534123142,1.01337448559671,1.06629318394024,1.8939700818842,1.21786807657119,1.05073649754501,1.42873246121444,2.94168190469082,1.03819444444444,1.31609499103254,1.17293233082707,1.02967121090617,1.63498851284823,1.24841341795104
223,1.25253073982332,1.73308481690725,1.87301587301587,1.16363636363636,1.47811662676581,0.842288239186264,1.36791336343768,1.26163307419628,1.51597633136095,1.40766550522648,1.12972972972973,1.54302363366986,1.0380658436214,1.08776844070962,1.92788527117684,1.25223229995074,1.04418985270049,1.43221055441844,3.00290144419151,1.03645833333333,1.32943942693655,1.2062298603652,1.03769045709703,1.63498851284823,1.26473254759746
224,1.27871583957319,1.81792612839066,1.90317714285714,1.16464808080808,1.53426585068096,0.915886313255354,1.35254355036534,1.32037307562647,1.57692402366864,1.44947735191638,1.15598455598456,1.56367762154184,1.07304526748971,1.12698412698413,1.96824868658728,1.26322885143219,1.0278232405892,1.46465545370947,3.07287196327947,1.04166666666667,1.34445191732855,1.23093447905478,1.03047313552526,1.64102168079232,1.29646418857661
225,1.27364827885368,1.85605774041219,1.8984126984127,1.17474909090909,1.50784408542483,0.94625935022261,1.31027656441642,1.34080438047176,1.56449704142012,1.47386759581881,1.13590733590733,1.52065123400693,1.06687242798354,1.09803921568628,1.96824868658728,1.26322885143219,0.999999999999999,1.40672184153541,3.02622495055417,1.03472222222222,1.34445191732855,1.23737916219119,1.02165196471532,1.65610460065254,1.29646418857661
226,1.25928883879887,1.89514111746977,1.92380952380953,1.17474909090909,1.50949296846511,0.978972512868821,1.27281418203392,1.35272349293588,1.57869822485207,1.47270615563298,1.11737451737452,1.51118344596642,1.08744855967078,1.0952380952381,1.99084847908667,1.28659652333029,0.998363338788869,1.41482750437543,3.00873232078218,1.05381944444444,1.34445191732855,1.26100966702471,1.03127506014435,1.65912118462459,1.31640979147779
227,1.24746317910381,1.95329030053811,1.94444698412699,1.2020202020202,1.50619123872339,0.988318062704901,1.26416712519942,1.33654700732462,1.6094674556213,1.47619047619048,1.1034749034749,1.51462577727841,1.09053497942387,1.07096171802054,2.06673914031919,1.2549814378211,0.977086743044189,1.41830559757943,2.9766671642348,1.08680555555556,1.33444359040055,1.2577873254565,1.09863672814755,1.64705484873641,1.31822302810517
228,1.22128213340252,1.8608226666504,1.91270095238095,1.21212121212121,1.47894106828596,0.939250187845551,1.24879731212709,1.28036091900009,1.56331360946746,1.44134727061556,1.08262548262548,1.4819263836795,1.07304526748971,1.04668534080299,1.94726095061734,1.22336635231192,0.945990180032732,1.3951306695144,2.83672612605889,1.07465277777778,1.27939779229653,1.25026852846402,1.07297514033681,1.60633337838098,1.30099728014506
229,1.23141725484155,1.97521750271497,1.9015873015873,1.15757575757576,1.46655462717803,0.934577412927512,1.24495485885901,1.28121392597738,1.60828402366864,1.45876887340302,1.08648648648649,1.58347240351834,1.07098765432099,1.04388422035481,2.06028058050569,1.21511893870083,0.959083469721766,1.42062679837442,3.02331417696011,1.13715277777778,1.28607001024853,1.24382384532761,1.05132317562149,1.58220070660463,1.30915684496827
230,1.22888347448179,1.93327272949129,1.88095492063492,1.15151515151515,1.49380479761546,0.940420250685028,1.23726995232284,1.25567479492078,1.58520804733728,1.47154471544715,1.11042471042471,1.56367762154184,1.07098765432099,1.03921568627451,2.0215292216247,1.20687152508973,0.97381342062193,1.46697665450447,3.0874538194574,1.10416666666667,1.27939779229653,1.21589688506982,1.0336808340016,1.58069000135143,1.28921124206709
231,1.19003352698172,1.86273229778044,1.81587301587302,1.14040565656566,1.4566454742917,0.900701663881693,1.22286228954884,1.23694439620386,1.54792899408284,1.4390243902439,1.09343629343629,1.50774111465442,1.02674897119341,1.01774042950514,1.96824868658728,1.2398611795341,0.931260229132568,1.39976565512741,2.97957793782886,1.09722222222222,1.28940611922453,1.19656283566058,1.02646351242983,1.56259049751916,1.21486854034452
232,1.21790511093904,1.94280868302564,1.8587326984127,1.15555555555555,1.48554849143057,0.92640192593091,1.25648221866326,1.28376783908304,1.55502958579882,1.46457607433217,1.13667953667954,1.6015432659738,1.06378600823045,1.03081232492997,2.0215292216247,1.24948316208037,0.972176759410801,1.46002046809647,3.07870283987013,1.09548611111111,1.33777969937655,1.22556390977444,1.05212510024058,1.5671177867444,1.24932003626473
233,1.22719293622576,2.03717984698547,1.8952380952381,1.17979797979798,1.51114581516655,0.917056376094831,1.25456099202922,1.28376783908304,1.58284118343196,1.46515772357723,1.11660231660232,1.63769049861481,1.04423868312757,1.02521008403362,2.07158564360324,1.25910514462665,0.965630114566284,1.4889872741835,3.15450423554875,1.09548611111111,1.34445191732855,1.2234156820623,1.05453087409783,1.58069000135143,1.2611060743427
234,1.22212537550625,2.00095786609398,1.93015873015873,1.1828298989899,1.53509425586226,0.906540763419275,1.22286228954884,1.26503744036613,1.59230863905326,1.47444924506388,1.07181467181467,1.65317823565374,1.0082304526749,1.02521008403362,2.06189263703514,1.27559997184883,0.918166939443534,1.51100530983952,3.10785722282345,1.09201388888889,1.32109915449654,1.20193340494093,1.05773857257418,1.63197192887619,1.27107887579329
235,1.21621457268301,2.03813771307945,1.94920634920635,1.19495111111111,1.53426585068096,0.920559088173393,1.22766381915263,1.26503744036613,1.60414295857989,1.41173147502904,1.03938223938224,1.6411328299268,1.00102880658436,1.00280112044818,2.08611481975968,1.23436290379337,0.90343698854337,1.53997211592655,3.17782774191141,1.08854166666667,1.30775471859254,1.22986036519871,1.10585404971933,1.66213776859663,1.28286491387126
236,1.19510108770123,2.00667455736825,1.92380952380953,1.19191919191919,1.50619123872339,0.896025150743719,1.21805768598242,1.24630959556232,1.5621301775148,1.3588850174216,1.03474903474903,1.57831166041539,0.983539094650205,0.986928104575165,2.09741988285723,1.23436290379337,0.916530278232405,1.54113642431254,3.13993170877337,1.05555555555556,1.32443526347254,1.1890440386681,1.08580593424218,1.68928702434504,1.25929283771532
237,1.20354567088423,2.04385440435372,1.93809777777778,1.20606060606061,1.51775323831116,0.892522438665156,1.22670474281692,1.23354003003402,1.5905325443787,1.35249802555168,1.05096525096525,1.60326718549484,0.969135802469135,0.939309056956117,2.15715897770815,1.20274781828419,0.949263502454991,1.53997211592655,3.13410083218271,1.05034722222222,1.32943942693655,1.17400644468314,1.10264635124298,1.66364847384983,1.30462375339982
238,1.17314030656715,1.951386770466,1.90000253968254,1.20303191919192,1.47481093336293,0.860979338858422,1.2122940060803,1.18842004719631,1.54201183431953,1.35249802555168,1.07027027027027,1.53613897104586,0.92798353909465,0.947712418300655,2.07643214688728,1.17663100851573,0.909983633387888,1.50637032422652,3.0203940739635,1.02951388888889,1.28440195576053,1.15574650912997,1.09943865276664,1.60633337838098,1.27198549410698
239,1.25844559669514,2.01144558466438,1.95079619047619,1.1959595959596,1.51940212135145,0.911213538337314,1.24111240559092,1.25226787483783,1.5621301775148,1.35540069686411,1.1057915057915,1.59638252287085,0.940329218106995,0.985060690943046,2.16361753752165,1.19037669786755,0.9050736497545,1.55619827356056,3.05829943650409,1.06076388888889,1.31442693654454,1.20837808807734,1.06495589414595,1.59577292121165,1.28105167724388
240,1.2432429145366,2.04004124315156,1.92222476190476,1.22121373737374,1.52931127423779,0.890186051206137,1.23150627242072,1.28206437904157,1.55621301775148,1.37282229965157,1.08571428571428,1.5714269977914,0.919753086419752,0.96918767507003,2.13617124173821,1.18900212893237,0.926350245499181,1.5898000652606,2.98832891741613,1.046875,1.32443526347254,1.23952738990333,1.07939053728949,1.61538313029712,1.29283771532185
241,1.2744915209574,2.04957719668591,1.93333333333333,1.21010101010101,1.5441750035673,0.934577412927512,1.22958504578667,1.31696870945663,1.57219029585799,1.37456538908246,1.07953667953668,1.60929264222336,0.991769547325102,0.96732026143791,2.19268622353024,1.22749005911746,1.01472995090016,1.59559194328261,3.06996118968541,1.06944444444444,1.31275888205654,1.28249194414608,1.06014434643143,1.62141629824121,1.29827742520399
242,1.30912120389026,2.10200358742206,1.97460317460318,1.22727434343434,1.53261696764067,0.932241025468492,1.22190013925051,1.35442439906424,1.62426130177515,1.34262485481998,1.07876447876448,1.65231902975827,0.975308641975308,0.979458450046687,2.33638659595663,1.24810859314519,1.01309328968903,1.63383613657263,3.16616598873008,1.09375,1.33444359040055,1.2921589688507,1.06495589414595,1.64403826476437,1.26654578422484
